8674, 23.2056, 34.6643, 0
8675, 23.2056, 34.6643, 74
8676, 23.2056, 34.6643, 0
8677, 23.2056, 34.6643, 0
8678, 23.4714, 34.448, 80
8679, 23.5543, 34.3993, 0
8680, 23.6158, 34.3837, 0
8681, 23.6838, 34.384, 0
8682, 23.7436, 34.4035, 72
8683, 23.7967, 34.4383, 72
8684, 23.8399, 34.4859, 0
8685, 23.8705, 34.5375, 0
8686, 23.8895, 34.601, 0
8687, 23.8858, 34.6795, 0
8688, 23.8858, 34.6795, 0
8689, 23.8858, 34.6795, 0
8690, 23.8858, 34.6795, 0
8691, 23.8258, 34.9345, 79
8692, 23.82, 34.9947, 79
8693, 23.8501, 35.1114, 75
8694, 23.8501, 35.1114, 75
8695, 23.8501, 35.1114, 75
8696, 23.955, 35.2536, 73
8697, 23.955, 35.2536, 73
8698, 23.955, 35.2536, 73
8699, 23.955, 35.2536, 70
8700, 23.955, 35.2536, 66
8701, 24.1805, 35.4501, 66
8702, 24.1805, 35.4501, 72
8703, 24.1805, 35.4501, 0
8704, 24.1805, 35.4501, 0
8705, 24.4197, 35.5957, 75
8706, 24.4197, 35.5957, 77
8707, 24.4197, 35.5957, 77
8708, 24.4197, 35.5957, 75
8709, 24.6558, 35.71, 73
8710, 24.6558, 35.71, 73
8711, 24.6558, 35.71, 0
8712, 24.6558, 35.71, 1
8713, 24.9057, 35.8031, 1
8714, 24.9057, 35.8031, 40
8715, 25.062, 35.8394, 73
8716, 25.1243, 35.8353, 73
8717, 25.1851, 35.8189, 74
8718, 25.2327, 35.7862, 0
8719, 25.2769, 35.7444, 0
8720, 25.3083, 35.6924, 72
8721, 25.3154, 35.5883, 74
8722, 25.3002, 35.5371, 74
8723, 25.3002, 35.5371, 69
8724, 25.258, 35.4744, 66
8725, 25.258, 35.4744, 66
8726, 25.258, 35.4744, 0
8727, 25.258, 35.4744, 0
8728, 25.258, 35.4744, 0
8729, 25.0381, 35.2582, 0
8730, 25.0381, 35.2582, 0
8731, 25.0381, 35.2582, 0
8732, 25.0381, 35.2582, 0
8733, 25.0381, 35.2582, 0
8734, 25.0381, 35.2582, 0
8735, 25.0381, 35.2582, 0
8736, 24.8166, 35.0632, 0
8737, 24.8166, 35.0632, 0
8738, 24.8166, 35.0632, 0
8739, 24.8166, 35.0632, 0
8740, 24.8166, 35.0632, 0
8741, 24.6059, 34.867, 0
8742, 24.5829, 34.8259, 0
8743, 24.5829, 34.8259, 0
8744, 24.5713, 34.764, 0
8745, 24.5713, 34.764, 0
8746, 24.5693, 34.6226, 0
8747, 24.5841, 34.5751, 0
8748, 24.6209, 34.5109, 0
8749, 24.6589, 34.4725, 0
8750, 24.7019, 34.4525, 0
8751, 24.7771, 34.4352, 0
8752, 24.7771, 34.4352, 0
8753, 24.7771, 34.4352, 0
8754, 24.7771, 34.4352, 0
8755, 25.0454, 34.3953, 0
8756, 25.0454, 34.3953, 0
8757, 25.0454, 34.3953, 0
8758, 25.1838, 34.4054, 0
8759, 25.1838, 34.4054, 0
8760, 25.1838, 34.4054, 79
8761, 25.1838, 34.4054, 79
8762, 25.4523, 34.4444, 0
8763, 25.4523, 34.4444, 78
8764, 25.5867, 34.4808, 78
8765, 25.5867, 34.4808, 71
8766, 25.5867, 34.4808, 0
8767, 25.5867, 34.4808, 0
8768, 25.8449, 34.5958, 40
8769, 25.8449, 34.5958, 81
8770, 25.8449, 34.5958, 81
8771, 25.8449, 34.5958, 76
8772, 26.0991, 34.721, 75
8773, 26.0991, 34.721, 75
8774, 26.0991, 34.721, 73
8775, 26.0991, 34.721, 0
8776, 26.299, 34.8172, 0
8777, 26.4213, 34.8228, 77
8778, 26.4796, 34.7987, 73
8779, 26.5275, 34.7645, 73
8780, 26.5658, 34.719, 36
8781, 26.5914, 34.6656, 74
8782, 26.6007, 34.607, 74
8783, 26.5951, 34.5297, 0
8784, 26.5951, 34.5297, 0
8785, 26.5951, 34.5297, 0
8786, 26.5951, 34.5297, 38
8787, 26.5951, 34.5297, 1
8788, 26.5002, 34.2576, 1
8789, 26.5002, 34.2576, 1
8790, 26.5002, 34.2576, 1
8791, 26.5002, 34.2576, 1
8792, 26.5002, 34.2576, 0
8793, 26.3613, 33.9832, 0
8794, 26.3613, 33.9832, 0
8795, 26.3613, 33.9832, 0
8796, 26.3613, 33.9832, 41
8797, 26.3613, 33.9832, 41
8798, 26.2022, 33.6995, 0
8799, 26.2022, 33.6995, 0
8800, 26.2022, 33.6995, 0
8801, 26.2022, 33.6995, 0
8802, 26.2022, 33.6995, 0
8803, 26.0292, 33.4175, 0
8804, 26.0292, 33.4175, 0
8805, 26.0292, 33.4175, 0
8806, 26.0292, 33.4175, 0
8807, 25.9097, 33.203, 0
8808, 25.9015, 33.1574, 0
8809, 25.9115, 33.1036, 0
8810, 25.968, 33.0138, 0
8811, 26.0217, 32.9788, 1
8812, 26.0819, 32.957, 1
8813, 26.1387, 32.9527, 0
8814, 26.1387, 32.9527, 0
8815, 26.2578, 32.9664, 0
8816, 26.2578, 32.9664, 1
8817, 26.2578, 32.9664, 0
8818, 26.2578, 32.9664, 0
8819, 26.5204, 33.0101, 0
8820, 26.5204, 33.0101, 1
8821, 26.5204, 33.0101, 1
8822, 26.5204, 33.0101, 82
8823, 26.7726, 33.0674, 0
8824, 26.7726, 33.0674, 0
8825, 26.7726, 33.0674, 0
8826, 26.7726, 33.0674, 0
8827, 26.7726, 33.0674, 0
8828, 26.7726, 33.0674, 0
8829, 26.7726, 33.0674, 0
8830, 26.7726, 33.0674, 0
8831, 26.7726, 33.0674, 76
8832, 26.7726, 33.0674, 0
8833, 26.7726, 33.0674, 0
8834, 26.7726, 33.0674, 0
8835, 26.7726, 33.0674, 0
8836, 26.7726, 33.0674, 0
8837, 26.7726, 33.0674, 0
8838, 26.7726, 33.0674, 0
8839, 26.7726, 33.0674, 0
8840, 26.7726, 33.0674, 0
8841, 26.7726, 33.0674, 1
8842, 26.7726, 33.0674, 1
8843, 26.7726, 33.0674, 0
8844, 26.7726, 33.0674, 0
8845, 26.7726, 33.0674, 0
8846, 26.7726, 33.0674, 0
8847, 26.7726, 33.0674, 0
8848, 26.7726, 33.0674, 0
8849, 26.7726, 33.0674, 0
8850, 26.7726, 33.0674, 0
8851, 26.7726, 33.0674, 0
8852, 26.7726, 33.0674, 0
8853, 26.7726, 33.0674, 0
8854, 26.7726, 33.0674, 0
8855, 26.7726, 33.0674, 78
8856, 26.7726, 33.0674, 0
8857, 26.7726, 33.0674, 0
8858, 26.7726, 33.0674, 38
8859, 26.7726, 33.0674, 0
8860, 26.7726, 33.0674, 0
8861, 26.7726, 33.0674, 0
8862, 26.7726, 33.0674, 0
8863, 26.7726, 33.0674, 0
8864, 26.7726, 33.0674, 0
8865, 26.7726, 33.0674, 0
8866, 26.7726, 33.0674, 0
8867, 26.7726, 33.0674, 0
8868, 26.7726, 33.0674, 38
8869, 26.7726, 33.0674, 38
8870, 26.7726, 33.0674, 38
8871, 26.7726, 33.0674, 75
8872, 26.7726, 33.0674, 75
8873, 26.7726, 33.0674, 0
8874, 26.7726, 33.0674, 0
8875, 26.7726, 33.0674, 0
8876, 26.7726, 33.0674, 0
8877, 26.7726, 33.0674, 0
8878, 26.7726, 33.0674, 0
8879, 26.7726, 33.0674, 0
8880, 26.7726, 33.0674, 0
8881, 26.7726, 33.0674, 0
8882, 26.7726, 33.0674, 0
8883, 26.7726, 33.0674, 0
8884, 26.7726, 33.0674, 0
8885, 26.7726, 33.0674, 1
8886, 26.7726, 33.0674, 0
8887, 26.7726, 33.0674, 0
8888, 26.7726, 33.0674, 0
8889, 26.7726, 33.0674, 0
8890, 26.7726, 33.0674, 0
8891, 26.7726, 33.0674, 76
8892, 26.7726, 33.0674, 0
8893, 26.7726, 33.0674, 0
8894, 26.7726, 33.0674, 0
8895, 26.7726, 33.0674, 0
8896, 26.7726, 33.0674, 0
8897, 26.7726, 33.0674, 0
8898, 26.7726, 33.0674, 75
8899, 26.7726, 33.0674, 75
8900, 26.7726, 33.0674, 76
8901, 26.7726, 33.0674, 75
8902, 26.7726, 33.0674, 75
8903, 26.7726, 33.0674, 0
8904, 26.7726, 33.0674, 75
8905, 26.7726, 33.0674, 75
8906, 26.7726, 33.0674, 0
8907, 26.7726, 33.0674, 0
8908, 26.7726, 33.0674, 0
8909, 26.7726, 33.0674, 75
8910, 26.7726, 33.0674, 0
8911, 26.7726, 33.0674, 0
8912, 26.7726, 33.0674, 0
8913, 26.7726, 33.0674, 0
8914, 26.7726, 33.0674, 0
8915, 26.7726, 33.0674, 0
8916, 26.7726, 33.0674, 0
8917, 26.7726, 33.0674, 0
8918, 26.7726, 33.0674, 74
8919, 26.7726, 33.0674, 0
8920, 26.7726, 33.0674, 0
8921, 26.7726, 33.0674, 0
8922, 26.7726, 33.0674, 0
8923, 26.7726, 33.0674, 0
8924, 26.7726, 33.0674, 0
8925, 26.7726, 33.0674, 0
8926, 26.7726, 33.0674, 0
8927, 26.7726, 33.0674, 0
8928, 26.7726, 33.0674, 0
8929, 26.7726, 33.0674, 0
8930, 26.7726, 33.0674, 0
8931, 26.7726, 33.0674, 76
8932, 26.7726, 33.0674, 76
8933, 26.7726, 33.0674, 0
8934, 26.7726, 33.0674, 0
8935, 26.7726, 33.0674, 0
8936, 26.7726, 33.0674, 0
8937, 26.7726, 33.0674, 0
8938, 26.7726, 33.0674, 0
8939, 26.7726, 33.0674, 0
8940, 26.7726, 33.0674, 0
8941, 26.7726, 33.0674, 0
8942, 26.7726, 33.0674, 0
8943, 26.7726, 33.0674, 38
8944, 26.7726, 33.0674, 38
8945, 26.7726, 33.0674, 0
8946, 26.7726, 33.0674, 0
8947, 26.7726, 33.0674, 0
8948, 26.7726, 33.0674, 0
8949, 26.7726, 33.0674, 0
8950, 26.7726, 33.0674, 0
8951, 26.7726, 33.0674, 0
8952, 26.7726, 33.0674, 1
8953, 26.7726, 33.0674, 1
8954, 26.7726, 33.0674, 0
8955, 26.7726, 33.0674, 0
8956, 26.7726, 33.0674, 0
8957, 26.7726, 33.0674, 0
8958, 26.7726, 33.0674, 77
8959, 26.7726, 33.0674, 77
8960, 26.7726, 33.0674, 0
8961, 26.7726, 33.0674, 0
8962, 26.7726, 33.0674, 0
8963, 26.7726, 33.0674, 0
8964, 26.7726, 33.0674, 0
8965, 26.7726, 33.0674, 0
8966, 26.7726, 33.0674, 0
8967, 26.7726, 33.0674, 0
8968, 26.7726, 33.0674, 0
8969, 26.7726, 33.0674, 0
8970, 26.7726, 33.0674, 76
8971, 26.7726, 33.0674, 76
8972, 26.7726, 33.0674, 0
8973, 26.7726, 33.0674, 0
8974, 26.7726, 33.0674, 0
8975, 26.7726, 33.0674, 0
8976, 26.7726, 33.0674, 76
8977, 26.7726, 33.0674, 76
8978, 26.7726, 33.0674, 0
8979, 26.7726, 33.0674, 0
8980, 26.7726, 33.0674, 0
8981, 26.7726, 33.0674, 76
8982, 26.7726, 33.0674, 0
8983, 26.7726, 33.0674, 0
8984, 26.7726, 33.0674, 76
8985, 26.7726, 33.0674, 0
8986, 26.7726, 33.0674, 0
8987, 26.7726, 33.0674, 0
8988, 26.7726, 33.0674, 0
8989, 26.7726, 33.0674, 0
8990, 26.7726, 33.0674, 0
8991, 26.7726, 33.0674, 0
8992, 26.7726, 33.0674, 0
8993, 26.7726, 33.0674, 0
8994, 26.7726, 33.0674, 0
8995, 26.7726, 33.0674, 0
8996, 26.7726, 33.0674, 0
8997, 26.7726, 33.0674, 0
8998, 26.7726, 33.0674, 0
8999, 26.7726, 33.0674, 76
9000, 26.7726, 33.0674, 0
9001, 26.7726, 33.0674, 0
9002, 26.7726, 33.0674, 0
9003, 26.7726, 33.0674, 0
9004, 26.7726, 33.0674, 0
9005, 26.7726, 33.0674, 0
9006, 26.7726, 33.0674, 0
9007, 26.7726, 33.0674, 0
9008, 26.7726, 33.0674, 0
9009, 26.7726, 33.0674, 0
9010, 26.7726, 33.0674, 0
9011, 26.7726, 33.0674, 0
9012, 26.7726, 33.0674, 76
9013, 26.7726, 33.0674, 76
9014, 26.7726, 33.0674, 75
9015, 26.7726, 33.0674, 76
9016, 26.7726, 33.0674, 76
9017, 26.7726, 33.0674, 0
9018, 26.7726, 33.0674, 76
9019, 26.7726, 33.0674, 76
9020, 26.7726, 33.0674, 76
9021, 26.7726, 33.0674, 76
9022, 26.7726, 33.0674, 76
9023, 26.7726, 33.0674, 75
9024, 26.7726, 33.0674, 76
9025, 26.7726, 33.0674, 76
9026, 26.7726, 33.0674, 0
9027, 26.7726, 33.0674, 0
9028, 26.7726, 33.0674, 0
9029, 26.7726, 33.0674, 76
9030, 26.7726, 33.0674, 0
9031, 26.7726, 33.0674, 0
9032, 26.7726, 33.0674, 0
9033, 26.7726, 33.0674, 0
9034, 26.7726, 33.0674, 0
9035, 26.7726, 33.0674, 0
9036, 26.7726, 33.0674, 0
9037, 26.7726, 33.0674, 0
9038, 26.7726, 33.0674, 0
9039, 26.7726, 33.0674, 0
9040, 26.7726, 33.0674, 0
9041, 26.7726, 33.0674, 0
9042, 26.7726, 33.0674, 76
9043, 26.7726, 33.0674, 76
9044, 26.7726, 33.0674, 0
9045, 26.7726, 33.0674, 0
9046, 26.7726, 33.0674, 0
9047, 26.7726, 33.0674, 0
9048, 26.7726, 33.0674, 0
9049, 26.7726, 33.0674, 0
9050, 26.7726, 33.0674, 0
9051, 26.7726, 33.0674, 0
9052, 26.7726, 33.0674, 0
9053, 26.7726, 33.0674, 0
9054, 26.7726, 33.0674, 76
9055, 26.7726, 33.0674, 76
9056, 26.7726, 33.0674, 76
9057, 26.7726, 33.0674, 76
9058, 26.7726, 33.0674, 76
9059, 26.7726, 33.0674, 0
9060, 26.7726, 33.0674, 0
9061, 26.7726, 33.0674, 0
9062, 26.7726, 33.0674, 0
9063, 26.7726, 33.0674, 0
9064, 26.7726, 33.0674, 0
9065, 26.7726, 33.0674, 0
9066, 26.7726, 33.0674, 0
9067, 26.7726, 33.0674, 0
9068, 26.7726, 33.0674, 0
9069, 26.7726, 33.0674, 0
9070, 26.7726, 33.0674, 0
9071, 26.7726, 33.0674, 38
9072, 26.7726, 33.0674, 0
9073, 26.7726, 33.0674, 0
9074, 26.7726, 33.0674, 0
9075, 26.7726, 33.0674, 0
9076, 26.7726, 33.0674, 0
9077, 26.7726, 33.0674, 0
9078, 26.7726, 33.0674, 0
9079, 26.7726, 33.0674, 0
9080, 26.7726, 33.0674, 0
9081, 26.7726, 33.0674, 0
9082, 26.7726, 33.0674, 0
9083, 26.7726, 33.0674, 1
9084, 26.7726, 33.0674, 0
9085, 26.7726, 33.0674, 0
9086, 26.7726, 33.0674, 0
9087, 26.7726, 33.0674, 0
9088, 26.7726, 33.0674, 0
9089, 26.7726, 33.0674, 0
9090, 26.7726, 33.0674, 0
9091, 26.7726, 33.0674, 0
9092, 26.7726, 33.0674, 0
9093, 26.7726, 33.0674, 1
9094, 26.7726, 33.0674, 1
9095, 26.7726, 33.0674, 0
9096, 26.7726, 33.0674, 0
9097, 26.7726, 33.0674, 0
9098, 26.7726, 33.0674, 1
9099, 26.7726, 33.0674, 0
9100, 26.7726, 33.0674, 0
9101, 26.7726, 33.0674, 0
9102, 26.7726, 33.0674, 0
9103, 26.7726, 33.0674, 0
9104, 26.7726, 33.0674, 0
9105, 26.7726, 33.0674, 1
9106, 26.7726, 33.0674, 1
9107, 26.7726, 33.0674, 0
9108, 26.7726, 33.0674, 76
9109, 26.7726, 33.0674, 76
9110, 26.7726, 33.0674, 0
9111, 26.7726, 33.0674, 0
9112, 26.7726, 33.0674, 0
9113, 26.7726, 33.0674, 1
9114, 26.7726, 33.0674, 0
9115, 26.7726, 33.0674, 0
9116, 26.7726, 33.0674, 76
9117, 26.7726, 33.0674, 0
9118, 26.7726, 33.0674, 0
9119, 26.7726, 33.0674, 0
9120, 26.7726, 33.0674, 76
9121, 26.7726, 33.0674, 76
9122, 26.7726, 33.0674, 0
9123, 26.7726, 33.0674, 0
9124, 26.7726, 33.0674, 0
9125, 26.7726, 33.0674, 0
9126, 26.7726, 33.0674, 0
9127, 26.7726, 33.0674, 0
9128, 26.7726, 33.0674, 76
9129, 26.7726, 33.0674, 0
9130, 26.7726, 33.0674, 0
9131, 26.7726, 33.0674, 0
9132, 26.7726, 33.0674, 75
9133, 26.7726, 33.0674, 75
9134, 26.7726, 33.0674, 0
9135, 26.7726, 33.0674, 0
9136, 26.7726, 33.0674, 0
9137, 26.7726, 33.0674, 0
9138, 26.7726, 33.0674, 0
9139, 26.7726, 33.0674, 0
9140, 26.7726, 33.0674, 0
9141, 26.7726, 33.0674, 0
9142, 26.7726, 33.0674, 0
9143, 26.7726, 33.0674, 0
9144, 26.7726, 33.0674, 76
9145, 26.7726, 33.0674, 76
9146, 26.7726, 33.0674, 0
9147, 26.7726, 33.0674, 0
9148, 26.7726, 33.0674, 0
9149, 26.7726, 33.0674, 0
9150, 26.7726, 33.0674, 0
9151, 26.7726, 33.0674, 0
9152, 27.0269, 33.1306, 0
9153, 27.0269, 33.1306, 0
9154, 27.0269, 33.1306, 0
9155, 27.1652, 33.1626, 37
9156, 27.1652, 33.1626, 0
9157, 27.1652, 33.1626, 0
9158, 27.1652, 33.1626, 0
9159, 27.434, 33.1643, 0
9160, 27.434, 33.1643, 0
9161, 27.434, 33.1643, 0
9162, 27.5987, 33.167, 0
9163, 27.6489, 33.1499, 0
9164, 27.6928, 33.1238, 0
9165, 27.7281, 33.0813, 0
9166, 27.7526, 33.0398, 0
9167, 27.7654, 32.9932, 76
9168, 27.7654, 32.9932, 80
9169, 27.7654, 32.9932, 80
9170, 27.754, 32.816, 0
9171, 27.754, 32.816, 0
9172, 27.754, 32.816, 0
9173, 27.754, 32.816, 1
9174, 27.6696, 32.5373, 0
9175, 27.6696, 32.5373, 0
9176, 27.6696, 32.5373, 0
9177, 27.6696, 32.5373, 0
9178, 27.6696, 32.5373, 0
9179, 27.5503, 32.2623, 0
9180, 27.5503, 32.2623, 0
9181, 27.5503, 32.2623, 0
9182, 27.5503, 32.2623, 42
9183, 27.5503, 32.2623, 0
9184, 27.3927, 31.9853, 0
9185, 27.3927, 31.9853, 0
9186, 27.3927, 31.9853, 0
9187, 27.3927, 31.9853, 0
9188, 27.3927, 31.9853, 0
9189, 27.2543, 31.7464, 0
9190, 27.2491, 31.7117, 0
9191, 27.2621, 31.6667, 0
9192, 27.2888, 31.6262, 1
9193, 27.3249, 31.5945, 1
9194, 27.4304, 31.549, 0
9195, 27.4935, 31.5422, 0
9196, 27.4935, 31.5422, 0
9197, 27.4935, 31.5422, 0
9198, 27.4935, 31.5422, 0
9199, 27.7517, 31.5662, 0
9200, 27.7517, 31.5662, 74
9201, 27.7517, 31.5662, 0
9202, 27.7517, 31.5662, 0
9203, 28.01, 31.6056, 0
9204, 28.01, 31.6056, 0
9205, 28.01, 31.6056, 0
9206, 28.01, 31.6056, 0
9207, 28.2683, 31.6539, 0
9208, 28.2683, 31.6539, 0
9209, 28.2683, 31.6539, 79
9210, 28.2683, 31.6539, 0
9211, 28.524, 31.7026, 0
9212, 28.5876, 31.7032, 0
9213, 28.6437, 31.6898, 76
9214, 28.6975, 31.6633, 76
9215, 28.7395, 31.6243, 0
9216, 28.7826, 31.527, 0
9217, 28.7826, 31.527, 0
9218, 28.7846, 31.4468, 0
9219, 28.7846, 31.4468, 0
9220, 28.7846, 31.4468, 0
9221, 28.7846, 31.4468, 0
9222, 28.7319, 31.1946, 0
9223, 28.7319, 31.1946, 0
9224, 28.7319, 31.1946, 0
9225, 28.7319, 31.1946, 0
9226, 28.6158, 30.9256, 0
9227, 28.6158, 30.9256, 81
9228, 28.6158, 30.9256, 0
9229, 28.6158, 30.9256, 0
9230, 28.6158, 30.9256, 0
9231, 28.4768, 30.6468, 0
9232, 28.4768, 30.6468, 0
9233, 28.4768, 30.6468, 0
9234, 28.4768, 30.6468, 0
9235, 28.4768, 30.6468, 0
9236, 28.3369, 30.3725, 75
9237, 28.3369, 30.3725, 74
9238, 28.3369, 30.3725, 74
9239, 28.3369, 30.3725, 78
9240, 28.3369, 30.3725, 75
9241, 28.1973, 30.1028, 75
9242, 28.1973, 30.1028, 0
9243, 28.1973, 30.1028, 0
9244, 28.1973, 30.1028, 75
9245, 28.1973, 30.1028, 74
9246, 28.1973, 30.1028, 75
9247, 28.2088, 30.1093, 75
9248, 28.2088, 30.1093, 85
9249, 28.2088, 30.1093, 85
9250, 28.2088, 30.1093, 77
9251, 28.2064, 29.9291, 73
9252, 28.1907, 29.8984, 0
9253, 28.1907, 29.8984, 0
9254, 28.1907, 29.8984, 79
9255, 28.1907, 29.8984, 43
9256, 28.1907, 29.8984, 43
9257, 28.1907, 29.8984, 83
9258, 27.9731, 29.6448, 85
9259, 27.9731, 29.6448, 85
9260, 27.9298, 29.5807, 85
9261, 27.9212, 29.5369, 0
9262, 27.9276, 29.492, 0
9263, 27.946, 29.4448, 83
9264, 27.9981, 29.3698, 78
9265, 27.9981, 29.3698, 78
9266, 28.0748, 29.2431, 78
9267, 28.0748, 29.2431, 79
9268, 28.0748, 29.2431, 79
9269, 28.0748, 29.2431, 83
9270, 28.0748, 29.2431, 87
9271, 28.1376, 28.9924, 87
9272, 28.2008, 28.9002, 84
9273, 28.2008, 28.9002, 82
9274, 28.2008, 28.9002, 82
9275, 28.2008, 28.9002, 84
9276, 28.3716, 28.7712, 84
9277, 28.4316, 28.7486, 84
9278, 28.4935, 28.7365, 87
9279, 28.5542, 28.7457, 84
9280, 28.6394, 28.7805, 84
9281, 28.6394, 28.7805, 0
9282, 28.6394, 28.7805, 82
9283, 28.6394, 28.7805, 82
9284, 28.8784, 28.9193, 82
9285, 28.8784, 28.9193, 78
9286, 28.9775, 28.9944, 78
9287, 29.0154, 29.0473, 76
9288, 29.0467, 29.1225, 84
9289, 29.0467, 29.1225, 84
9290, 29.0467, 29.1225, 75
9291, 29.0467, 29.1225, 78
9292, 29.1139, 29.3846, 78
9293, 29.1139, 29.3846, 43
9294, 29.1139, 29.3846, 85
9295, 29.1139, 29.3846, 85
9296, 29.1692, 29.6534, 85
9297, 29.1692, 29.6534, 83
9298, 29.1692, 29.6534, 83
9299, 29.1692, 29.6534, 82
9300, 29.1692, 29.6534, 80
9301, 29.1692, 29.6534, 80
9302, 29.1692, 29.6534, 81
9303, 29.1692, 29.6534, 81
9304, 29.1692, 29.6534, 81
9305, 29.1692, 29.6534, 81
9306, 29.1692, 29.6534, 80
9307, 29.1692, 29.6534, 80
9308, 29.1692, 29.6534, 81
9309, 29.1692, 29.6534, 80
9310, 29.1692, 29.6534, 80
9311, 29.1692, 29.6534, 84
9312, 29.2098, 29.9131, 82
9313, 29.2098, 29.9131, 82
9314, 29.2098, 29.9131, 42
9315, 29.2098, 29.9131, 42
9316, 29.2098, 29.9131, 42
9317, 29.2505, 30.1787, 80
9318, 29.2789, 30.2198, 42
9319, 29.3331, 30.2641, 42
9320, 29.3331, 30.2641, 80
9321, 29.3331, 30.2641, 81
9322, 29.3331, 30.2641, 81
9323, 29.3331, 30.2641, 83
9324, 29.5649, 30.4623, 43
9325, 29.5649, 30.4623, 43
9326, 29.5649, 30.4623, 44
9327, 29.5649, 30.4623, 85
9328, 29.5649, 30.4623, 85
9329, 29.8048, 30.6578, 0
9330, 29.8048, 30.6578, 84
9331, 29.9074, 30.7328, 84
9332, 29.958, 30.7462, 79
9333, 30.013, 30.7471, 80
9334, 30.0652, 30.7365, 80
9335, 30.118, 30.7093, 80
9336, 30.1582, 30.6773, 78
9337, 30.1888, 30.6267, 78
9338, 30.1992, 30.5762, 74
9339, 30.1992, 30.5762, 42
9340, 30.1992, 30.5762, 42
9341, 30.2254, 30.3299, 81
9342, 30.2254, 30.3299, 75
9343, 30.2254, 30.3299, 75
9344, 30.2477, 30.1809, 85
9345, 30.2726, 30.1317, 84
9346, 30.3095, 30.0901, 84
9347, 30.371, 30.0467, 82
9348, 30.371, 30.0467, 79
9349, 30.4668, 29.9849, 79
9350, 30.5012, 29.9439, 85
9351, 30.5245, 29.8886, 44
9352, 30.5208, 29.7827, 44
9353, 30.5208, 29.7827, 84
9354, 30.4921, 29.7109, 82
9355, 30.4921, 29.7109, 82
9356, 30.4921, 29.7109, 80
9357, 30.4921, 29.7109, 84
9358, 30.4921, 29.7109, 84
9359, 30.3051, 29.4449, 83
9360, 30.3051, 29.4449, 79
9361, 30.3051, 29.4449, 79
9362, 30.3051, 29.4449, 75
9363, 30.3051, 29.4449, 76
9364, 30.0989, 29.168, 76
9365, 30.0989, 29.168, 76
9366, 30.0989, 29.168, 80
9367, 30.0989, 29.168, 80
9368, 29.9763, 28.9301, 81
9369, 29.9763, 28.9301, 41
9370, 29.9763, 28.9301, 41
9371, 29.9763, 28.9301, 82
9372, 29.9763, 28.9301, 85
9373, 29.9049, 28.6725, 85
9374, 29.9027, 28.5833, 83
9375, 29.9124, 28.5371, 78
9376, 29.9471, 28.4745, 78
9377, 30.0009, 28.4192, 81
9378, 30.0539, 28.3944, 79
9379, 30.0539, 28.3944, 79
9380, 30.1282, 28.3803, 85
9381, 30.1282, 28.3803, 83
9382, 30.1282, 28.3803, 83
9383, 30.1282, 28.3803, 81
9384, 30.3858, 28.3549, 86
9385, 30.3858, 28.3549, 86
9386, 30.3858, 28.3549, 81
9387, 30.6437, 28.3627, 0
9388, 30.6437, 28.3627, 0
9389, 30.6437, 28.3627, 81
9390, 30.6437, 28.3627, 79
9391, 30.9009, 28.4004, 79
9392, 30.9009, 28.4004, 77
9393, 30.9009, 28.4004, 82
9394, 30.9009, 28.4004, 82
9395, 31.1603, 28.4454, 78
9396, 31.1603, 28.4454, 78
9397, 31.1603, 28.4454, 78
9398, 31.1603, 28.4454, 79
9399, 31.4167, 28.5009, 83
9400, 31.4167, 28.5009, 83
9401, 31.4167, 28.5009, 86
9402, 31.4167, 28.5009, 81
9403, 31.6328, 28.5382, 81
9404, 31.7397, 28.5096, 78
9405, 31.7397, 28.5096, 43
9406, 31.8443, 28.4291, 43
9407, 31.8443, 28.4291, 84
9408, 31.8955, 28.3686, 82
9409, 31.9182, 28.3217, 82
9410, 31.9329, 28.2713, 81
9411, 31.9298, 28.1577, 82
9412, 31.9298, 28.1577, 82
9413, 31.9298, 28.1577, 80
9414, 31.9298, 28.1577, 0
9415, 31.9298, 28.1577, 0
9416, 31.8519, 27.9014, 84
9417, 31.8519, 27.9014, 44
9418, 31.8519, 27.9014, 44
9419, 31.8519, 27.9014, 77
9420, 31.7092, 27.6221, 76
9421, 31.7092, 27.6221, 76
9422, 31.7092, 27.6221, 76
9423, 31.7092, 27.6221, 83
9424, 31.7092, 27.6221, 83
9425, 31.7092, 27.6221, 42
9426, 31.5429, 27.3421, 83
9427, 31.5429, 27.3421, 83
9428, 31.5429, 27.3421, 77
9429, 31.5429, 27.3421, 78
9430, 31.5429, 27.3421, 78
9431, 31.3718, 27.0665, 84
9432, 31.3646, 27.0265, 0
9433, 31.3668, 26.9749, 0
9434, 31.3668, 26.9749, 80
9435, 31.3847, 26.8281, 81
9436, 31.4094, 26.7825, 81
9437, 31.4486, 26.7385, 0
9438, 31.5211, 26.667, 87
9439, 31.5211, 26.667, 87
9440, 31.652, 26.6056, 81
9441, 31.7209, 26.5952, 74
9442, 31.7209, 26.5952, 74
9443, 31.7209, 26.5952, 80
9444, 31.7209, 26.5952, 83
9445, 31.9851, 26.616, 83
9446, 31.9851, 26.616, 85
9447, 31.9851, 26.616, 39
9448, 31.9851, 26.616, 39
9449, 32.2521, 26.6508, 76
9450, 32.2521, 26.6508, 78
9451, 32.2521, 26.6508, 78
9452, 32.2521, 26.6508, 74
9453, 32.5185, 26.6907, 79
9454, 32.5185, 26.6907, 79
